index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
2741,https://www.travel-dealz.de,True,div,ok,False,,,True
2742,https://www.hometogo.de,True,div,ok,False,,,True
2743,https://www.china-gadgets.de,True,div,ok,False,,,True
2744,https://www.knauf.de,True,div,ok,False,,,True
2745,https://www.aldi-gewinnspiele.de,True,div,ok,False,,,True
2746,https://www.spielerplus.de,True,div,ok,False,,,True
2747,https://www.musiker-board.de,True,div,ok,False,,,True
2748,https://www.starcar.de,True,div,ok,False,,,True
2749,https://www.muenchen-klinik.de,True,div,ok,False,,,True
2750,https://www.gasag.de,True,div,ok,False,,,True
2751,https://www.linuxmintusers.de,True,div,ok,False,,,True
2752,https://www.ck-modelcars.de,True,div,ok,False,,,True
2753,https://www.4-user.de,True,div,ok,False,,,True
2754,https://www.andlight.de,True,div,ok,False,,,True
2755,https://www.blick-aktuell.de,True,div,ok,False,,,True
2756,https://www.guj.de,True,div,ok,False,,,True
2757,https://www.ortsdienst.de,True,div,ok,False,,,True
2758,https://www.s2dfree.de,True,div,ok,False,,,True
2759,https://www.kreiszeitung-wochenblatt.de,True,div,ok,False,,,True
2760,https://www.misereor.de,True,div,ok,False,,,True
2761,https://www.esquire.de,True,div,ok,False,,,True
2762,https://www.mydays.de,True,div,ok,False,,,True
2763,https://www.hochschule-ruhr-west.de,True,div,ok,False,,,True
2764,https://www.uos.de,True,div,ok,False,,,True
2765,https://www.villeroy-boch.de,True,div,ok,False,,,True
2766,https://www.lizzynet.de,True,div,ok,False,,,True
2767,https://www.klinikumdo.de,True,div,ok,False,,,True
2768,https://www.sequencer.de,True,div,ok,False,,,True
2769,https://www.umwelt-online.de,True,div,ok,False,,,True
2770,https://www.atp-autoteile.de,True,div,ok,False,,,True
2771,https://www.wuppertaler-rundschau.de,True,div,ok,False,,,True
2772,https://www.gfds.de,True,div,ok,False,,,True
2773,https://www.medienkunstnetz.de,True,div,ok,False,,,True
2774,https://www.iww.de,True,div,ok,False,,,True
2775,https://www.testsieger.de,True,div,ok,False,,,True
2776,https://www.alltours.de,True,div,ok,False,,,True
2777,https://www.backstagepro.de,True,div,ok,False,,,True
2778,https://www.gedankenwelt.de,True,div,ok,False,,,True
2779,https://www.fvw.de,True,div,ok,False,,,True
2780,https://www.6profis.de,True,div,ok,False,,,True
2781,https://www.hochschwarzwald.de,True,div,ok,False,,,True
2782,https://www.dakks.de,True,div,ok,False,,,True
2783,https://www.wirkaufendeinauto.de,True,div,ok,False,,,True
2784,https://www.esprit.de,True,div,ok,False,,,True
2785,https://www.vkb.de,True,div,ok,False,,,True
2786,https://www.meindl.de,True,div,ok,False,,,True
2787,https://www.sonnen.de,True,div,ok,False,,,True
2788,https://www.weka.de,True,div,ok,False,,,True
2789,https://www.firmenpresse.de,True,div,ok,False,,,True
2790,https://www.uno-fluechtlingshilfe.de,True,div,ok,False,,,True
2791,https://www.autoplenum.de,True,div,ok,False,,,True
2792,https://www.henkel.de,True,div,ok,False,,,True
2793,https://www.statistikportal.de,True,div,ok,False,,,True
2794,https://www.aok-bv.de,True,div,ok,False,,,True
2795,https://www.kvno.de,True,div,ok,False,,,True
2796,https://www.spielemax.de,True,div,ok,False,,,True
2797,https://www.wohnglueck.de,True,div,ok,False,,,True
2798,https://www.mediaevent.de,True,div,ok,False,,,True
2799,https://www.ugb.de,True,div,ok,False,,,True
2800,https://www.allmystery.de,True,div,ok,False,,,True
2801,https://www.plan.de,True,div,ok,False,,,True
2802,https://www.kurzfilmtage.de,True,div,ok,False,,,True
2803,https://www.sparkasse-leipzig.de,True,div,ok,False,,,True
2804,https://www.24vita.de,True,div,ok,False,,,True
2805,https://www.energie.de,True,div,ok,False,,,True
2806,https://www.news-und-nachrichten.de,True,div,ok,False,,,True
2807,https://www.getdigital.de,True,div,ok,False,,,True
2808,https://www.lebenslauf.de,True,div,ok,False,,,True
2809,https://www.berlinerbaeder.de,True,div,ok,False,,,True
2810,https://www.okfn.de,True,div,ok,False,,,True
2811,https://www.uk-erlangen.de,True,div,ok,False,,,True
2812,https://www.deinetuer.de,True,div,ok,False,,,True
2813,https://www.dreamlines.de,True,div,ok,False,,,True
2814,https://www.gruenderkueche.de,True,div,ok,False,,,True
2815,https://www.gematik.de,True,div,ok,False,,,True
2816,https://www.merkurist.de,True,div,ok,False,,,True
2817,https://www.renault.de,True,div,ok,False,,,True
2818,https://www.amorelie.de,True,div,ok,False,,,True
2819,https://www.sportspar.de,True,div,ok,False,,,True
2820,https://www.bafoeg-digital.de,True,div,ok,False,,,True
2821,https://www.schubert-verlag.de,True,div,ok,False,,,True
2822,https://www.aromatico.de,True,div,ok,False,,,True
2823,https://www.bildung-lsa.de,True,div,ok,False,,,True
2824,https://www.deref-web-02.de,True,div,ok,False,,,True
2825,https://www.allaboutsamsung.de,True,div,ok,False,,,True
2826,https://www.topographie.de,True,div,ok,False,,,True
2827,https://www.eatbetter.de,True,div,ok,False,,,True
2828,https://www.lohnsteuer-kompakt.de,True,div,ok,False,,,True
2829,https://www.testdaf.de,True,div,ok,False,,,True
2830,https://www.bplaced.de,True,div,ok,False,,,True
2831,https://www.richtig-manifestieren.de,True,div,ok,False,,,True
2832,https://www.internationaler-bund.de,True,div,ok,False,,,True
2833,https://www.hurricane.de,True,div,ok,False,,,True
2834,https://www.gamez.de,True,div,ok,False,,,True
2835,https://www.econda.de,True,div,ok,False,,,True
2836,https://www.lebensmittelwarnung.de,True,div,ok,False,,,True
2837,https://www.basf.de,True,div,ok,False,,,True
2838,https://www.euroshop.de,True,div,ok,False,,,True
2839,https://www.cherry.de,True,div,ok,False,,,True
2840,https://www.srv2.de,True,div,ok,False,,,True
2841,https://www.heimwerker.de,True,div,ok,False,,,True
2842,https://www.hs-bremerhaven.de,True,div,ok,False,,,True
2843,https://www.eleo-express.de,True,div,ok,False,,,True
2844,https://www.sparkasse-krefeld.de,True,div,ok,False,,,True
2845,https://www.museum-digital.de,True,div,ok,False,,,True
2846,https://www.dekra-akademie.de,True,div,ok,False,,,True
2847,https://www.passau.de,True,div,ok,False,,,True
2848,https://www.weingut-villa.de,True,div,ok,False,,,True
2849,https://www.berliner-unterwelten.de,True,div,ok,False,,,True
2850,https://www.rakuten.de,True,div,ok,False,,,True
2851,https://www.haertle.de,True,div,ok,False,,,True
2852,https://www.fenix-magazin.de,True,div,ok,False,,,True
2853,https://www.studentenwerk-potsdam.de,True,div,ok,False,,,True
2854,https://www.critic.de,True,div,ok,False,,,True
2855,https://www.deutsches-schulportal.de,True,div,ok,False,,,True
2856,https://www.berliner-stadtmission.de,True,div,ok,False,,,True
2857,https://www.hit.de,True,div,ok,False,,,True
2858,https://www.onlinehaendler-news.de,True,div,ok,False,,,True
2859,https://www.hoergeraeteexperten.de,True,div,ok,False,,,True
2860,https://www.medical-tribune.de,True,div,ok,False,,,True
2861,https://www.benz24.de,True,div,ok,False,,,True
2862,https://www.kurz-mal-weg.de,True,div,ok,False,,,True
2863,https://www.jobs.de,True,div,ok,False,,,True
2864,https://www.gebrauchte-veranstaltungstechnik.de,True,div,ok,False,,,True
2865,https://www.geilekarre.de,True,div,ok,False,,,True
2866,https://www.zollverein.de,True,div,ok,False,,,True
2867,https://www.ilch.de,True,div,ok,False,,,True
2868,https://www.dasding.de,True,div,ok,False,,,True
2869,https://www.onpulson.de,True,div,ok,False,,,True
2870,https://www.fritz-berger.de,True,div,ok,False,,,True
2871,https://www.macerkopf.de,True,div,ok,False,,,True
2872,https://www.timebutler.de,True,div,ok,False,,,True
2873,https://www.mc-host24.de,True,div,ok,False,,,True
2874,https://www.ludwigsburg.de,True,div,ok,False,,,True
2875,https://www.xn--reifeaffren-s8a.de,True,div,ok,False,,,True
2876,https://www.crm.de,True,div,ok,False,,,True
2877,https://www.fh-trier.de,True,div,ok,False,,,True
2878,https://www.fazemag.de,True,div,ok,False,,,True
2879,https://www.thoibao.de,True,div,ok,False,,,True
2880,https://www.sparda-bank-hamburg.de,True,div,ok,False,,,True
2881,https://www.hamburger-fh.de,True,div,ok,False,,,True
2882,https://www.oldenburg.de,True,div,ok,False,,,True
2883,https://www.mdm.de,True,div,ok,False,,,True
2884,https://www.awbkoeln.de,True,div,ok,False,,,True
2885,https://www.museum-ludwig.de,True,div,ok,False,,,True
2886,https://www.ikea.de,True,div,ok,False,,,True
2887,https://www.wadoku.de,True,div,ok,False,,,True
2888,https://www.news4teachers.de,True,div,ok,False,,,True
2889,https://www.lungenaerzte-im-netz.de,True,div,ok,False,,,True
2890,https://www.grillsportverein.de,True,div,ok,False,,,True
2891,https://www.ritter-sport.de,True,div,ok,False,,,True
2892,https://www.fcbinside.de,True,div,ok,False,,,True
2893,https://www.yellowmap.de,True,div,ok,False,,,True
2894,https://www.baby-vornamen.de,True,div,ok,False,,,True
2895,https://www.luca-app.de,True,div,ok,False,,,True
2896,https://www.helmholtz-munich.de,True,div,ok,False,,,True
2897,https://www.baywa.de,True,div,ok,False,,,True
2898,https://www.intellego.de,True,div,ok,False,,,True
2899,https://www.domainassetmanager.de,True,div,ok,False,,,True
2900,https://www.kurzelinks.de,True,div,ok,False,,,True
2901,https://www.slowfood.de,True,div,ok,False,,,True
2902,https://www.lokalo.de,True,div,ok,False,,,True
2903,https://www.sparda-bw.de,True,div,ok,False,,,True
2904,https://www.allianz-fuer-cybersicherheit.de,True,div,ok,False,,,True
2905,https://www.srlabs.de,True,div,ok,False,,,True
2906,https://www.preisvergleich.de,True,div,ok,False,,,True
2907,https://www.radiokoeln.de,True,div,ok,False,,,True
2908,https://www.net-news-express.de,True,div,ok,False,,,True
2909,https://www.klatsch-tratsch.de,True,div,ok,False,,,True
2910,https://www.ocinside.de,True,div,ok,False,,,True
2911,https://www.sparkasse-kl.de,True,div,ok,False,,,True
2912,https://www.gdi-sh.de,True,div,ok,False,,,True
2913,https://www.kabelmail.de,True,div,ok,False,,,True
2914,https://www.hut-kaufen.de,True,div,ok,False,,,True
2915,https://www.coca-cola-deutschland.de,True,div,ok,False,,,True
2916,https://www.htwg-konstanz.de,True,div,ok,False,,,True
2917,https://www.rheinische-anzeigenblaetter.de,True,div,ok,False,,,True
2918,https://www.ingenieurkurse.de,True,div,ok,False,,,True
2919,https://www.bamberg.de,True,div,ok,False,,,True
2920,https://www.figuredart.de,True,div,ok,False,,,True
2921,https://www.vapoo.de,True,div,ok,False,,,True
2922,https://www.wetter3.de,True,div,ok,False,,,True
2923,https://www.ltt-versand.de,True,div,ok,False,,,True
2924,https://www.netzsieger.de,True,div,ok,False,,,True
2925,https://www.generali.de,True,div,ok,False,,,True
2926,https://www.radiohamburg.de,True,div,ok,False,,,True
2927,https://www.dampfdorado.de,True,div,ok,False,,,True
2928,https://www.meiers-weltreisen.de,True,div,ok,False,,,True
2929,https://www.fcaugsburg.de,True,div,ok,False,,,True
2930,https://www.profi-poolwelt.de,True,div,ok,False,,,True
2931,https://www.sportundnews.de,True,div,ok,False,,,True
2932,https://www.meinauto.de,True,div,ok,False,,,True
2933,https://www.angelplatz.de,True,div,ok,False,,,True
2934,https://www.mazda.de,True,div,ok,False,,,True
2935,https://www.gu.de,True,div,ok,False,,,True
2936,https://www.konicaminolta.de,True,div,ok,False,,,True
2937,https://www.idea.de,True,div,ok,False,,,True
2938,https://www.rpr1.de,True,div,ok,False,,,True
2939,https://www.entega.de,True,div,ok,False,,,True
2940,https://www.geschenkefund.de,True,div,ok,False,,,True
2941,https://www.gamersglobal.de,True,div,ok,False,,,True
2942,https://www.sportal.de,True,div,ok,False,,,True
2943,https://www.buchenwald.de,True,div,ok,False,,,True
2944,https://www.cbs.de,True,div,ok,False,,,True
2945,https://www.myheritage.de,True,div,ok,False,,,True
2946,https://www.wiwi-treff.de,True,div,ok,False,,,True
2947,https://www.afilio.de,True,div,ok,False,,,True
2948,https://www.centerparcs.de,True,div,ok,False,,,True
2949,https://www.nmz.de,True,div,ok,False,,,True
2950,https://www.heute-wohnen.de,True,div,ok,False,,,True
2951,https://www.usd.de,True,div,ok,False,,,True
2952,https://www.livecareer.de,True,div,ok,False,,,True
2953,https://www.dbb.de,True,div,ok,False,,,True
2954,https://www.ihreapotheken.de,True,div,ok,False,,,True
2955,https://www.oeffentlichen-dienst.de,True,div,ok,False,,,True
2956,https://www.inwx.de,True,div,ok,False,,,True
2957,https://www.vr-bankingapp.de,True,div,ok,False,,,True
2958,https://www.prinz.de,True,div,ok,False,,,True
2959,https://www.hifi-regler.de,True,div,ok,False,,,True
2960,https://www.sparkassen-kreditkarten.de,True,div,ok,False,,,True
2961,https://www.xnxx.de,True,div,ok,False,,,True
2962,https://www.wpk.de,True,div,ok,False,,,True
2963,https://www.mmo-spy.de,True,div,ok,False,,,True
2964,https://www.bundesrechnungshof.de,True,div,ok,False,,,True
2965,https://www.benzinpreis-blitz.de,True,div,ok,False,,,True
2966,https://www.co2-rechner.de,True,div,ok,False,,,True
2967,https://www.afd.de,True,div,ok,False,,,True
2968,https://www.klassikradio.de,True,div,ok,False,,,True
2969,https://www.diakonie-muc-obb.de,True,div,ok,False,,,True
2970,https://www.sparda-sw.de,True,div,ok,False,,,True
2971,https://www.vhv.de,True,div,ok,False,,,True
2972,https://www.bnpparibas.de,True,div,ok,False,,,True
2973,https://www.koelnmesse.de,True,div,ok,False,,,True
2974,https://www.solebich.de,True,div,ok,False,,,True
2975,https://www.median-kliniken.de,True,div,ok,False,,,True
2976,https://www.betano.de,True,div,ok,False,,,True
2977,https://www.vfl-bochum.de,True,div,ok,False,,,True
2978,https://www.next.de,True,div,ok,False,,,True
2979,https://www.skoda-auto.de,True,div,ok,False,,,True
2980,https://www.witten.de,True,div,ok,False,,,True
2981,https://www.aufstiegs-bafoeg.de,True,div,ok,False,,,True
2982,https://www.streamplus.de,True,div,ok,False,,,True
2983,https://www.90min.de,True,div,ok,False,,,True
2984,https://www.gdch.de,True,div,ok,False,,,True
2985,https://www.mieterbund.de,True,div,ok,False,,,True
2986,https://www.yello.de,True,div,ok,False,,,True
2987,https://www.boersenverein.de,True,div,ok,False,,,True
2988,https://www.buchreport.de,True,div,ok,False,,,True
2989,https://www.dovoba.de,True,div,ok,False,,,True
2990,https://www.ifa-berlin.de,True,div,ok,False,,,True
2991,https://www.trier.de,True,div,ok,False,,,True
2992,https://www.gruenderplattform.de,True,div,ok,False,,,True
2993,https://www.myhes.de,True,div,ok,False,,,True
2994,https://www.karlsruhe-insider.de,True,div,ok,False,,,True
2995,https://www.haan.de,True,div,ok,False,,,True
2996,https://www.kabelscheune.de,True,div,ok,False,,,True
2997,https://www.tabakguru.de,True,div,ok,False,,,True
2998,https://www.rothenburg.de,True,div,ok,False,,,True
2999,https://www.bits.de,True,div,ok,False,,,True
3000,https://www.volksbanking.de,True,div,ok,False,,,True
3001,https://www.lucky-bike.de,True,div,ok,False,,,True
3002,https://www.kirstein.de,True,div,ok,False,,,True
3003,https://www.edel-optics.de,True,div,ok,False,,,True
3004,https://www.tag-des-offenen-denkmals.de,True,div,ok,False,,,True
3005,https://www.verkehrsrundschau.de,True,div,ok,False,,,True
3006,https://www.bwb.de,True,div,ok,False,,,True
3007,https://www.concludis.de,True,div,ok,False,,,True
3008,https://www.der-windows-papst.de,True,div,ok,False,,,True
3009,https://www.skiresort.de,True,div,ok,False,,,True
3010,https://www.deutschlandstipendium.de,True,div,ok,False,,,True
3011,https://www.foto-erhardt.de,True,div,ok,False,,,True
3012,https://www.flp.de,True,div,ok,False,,,True
3013,https://www.aponeo.de,True,div,ok,False,,,True
3014,https://www.frustfrei-lernen.de,True,div,ok,False,,,True
3015,https://www.handwerk.de,True,div,ok,False,,,True
3016,https://www.roller.de,True,div,ok,False,,,True
3017,https://www.stellenwerk.de,True,div,ok,False,,,True
3018,https://www.emotion.de,True,div,ok,False,,,True
3019,https://www.physio-deutschland.de,True,div,ok,False,,,True
3020,https://www.vgsd.de,True,div,ok,False,,,True
3021,https://www.orizon.de,True,div,ok,False,,,True
3022,https://www.geruest-welt.de,True,div,ok,False,,,True
3023,https://www.sparkasse-vorderpfalz.de,True,div,ok,False,,,True
3024,https://www.1001spiele.de,True,div,ok,False,,,True
3025,https://www.toms-car-hifi.de,True,div,ok,False,,,True
3026,https://www.3mdeutschland.de,True,div,ok,False,,,True
3027,https://www.rentenbank.de,True,div,ok,False,,,True
3028,https://www.buletin.de,True,div,ok,False,,,True
3029,https://www.jugendschutzprogramm.de,True,div,ok,False,,,True
3030,https://www.mediathekviewweb.de,True,div,ok,False,,,True
3031,https://www.sw-ka.de,True,div,ok,False,,,True
3032,https://www.bike-magazin.de,True,div,ok,False,,,True
3033,https://www.bogensportwelt.de,True,div,ok,False,,,True
3034,https://www.travelcircus.de,True,div,ok,False,,,True
3035,https://www.pkv.de,True,div,ok,False,,,True
3036,https://www.familienratgeber.de,True,div,ok,False,,,True
3037,https://www.baer-schuhe.de,True,div,ok,False,,,True
3038,https://www.selfphp.de,True,div,ok,False,,,True
3039,https://www.esf.de,True,div,ok,False,,,True
3040,https://www.formblitz.de,True,div,ok,False,,,True
3041,https://www.hipp.de,True,div,ok,False,,,True
3042,https://www.familienhandbuch.de,True,div,ok,False,,,True
3043,https://www.hildesheimer-allgemeine.de,True,div,ok,False,,,True
3044,https://www.konto-testsieger.de,True,div,ok,False,,,True
3045,https://www.filmuniversitaet.de,True,div,ok,False,,,True
3046,https://www.hs-fresenius.de,True,div,ok,False,,,True
3047,https://www.sva.de,True,div,ok,False,,,True
